201805310009945,20170727,23,唐津,２日目,ip,2,0,,,563696,3,,Bet{2F/36/100/6.1},13/1.2/1,1,100,N,0,ABABBB
201805310009951,20170727,18,徳山,５日目,ip,0,0,,,564456,4,,Bet{2F/16/200/4.8},16/4.8/2,1,200,Y,960,AABBBB
201805310009957,20170727,18,徳山,５日目,ip,0,0,,,564456,6,,,14/2.4/1,0,0,S,0,AABABA
201805310009987,20170728,23,唐津,３日目,ip,0,0,,,564456,1,,,16/11.3/5,0,0,S,0,ABBBBB
20180531000918,20170729,23,唐津,４日目,ip,0,0,,,564456,1,,,13/2.1/1,0,0,S,0,ABBBBB
20180531000951,20170730,23,唐津,５日目,ip,0,0,,,564456,4,,,13/1.8/1,0,0,S,0,ABAABB
20180531000982,20170731,23,唐津,最終日,ip,0,0,,,564546,1,,Bet{2F/12/100/1.9},12/1.9/1,0,100,Y,190,ABBBBB
20180531000988,20170731,18,徳山,初日,ip,0,0,,,564546,2,,,13/4.1/2,0,0,S,0,AAAABB
201805310009112,20170801,18,徳山,２日目,ip,0,0,,,564446,1,,Bet{2F/12/100/2.6},13/3.0/2,0,100,N,0,ABBBBB
201805310009118,20170801,18,徳山,２日目,ip,1,0,,,564346,2,,Bet{2F/13/100/7.5},14/2.3/1,1,100,N,0,AAAABB
201805310009124,20170801,18,徳山,２日目,ip,2,0,,,564246,3,,Bet{2F/16/100/6.5},12/2.4/2,1,100,N,0,ABABBA
201805310009130,20170801,18,徳山,２日目,ip,3,0,,,564146,4,,Bet{2F/13/100/7.3},12/1.2/1,1,100,N,0,AABBBB
201805310009138,20170801,18,徳山,２日目,ip,4,0,,,563946,5,,Bet{2F/12/200/5.5},14/14.9/4,1,200,N,0,ABABAB
201805310009144,20170801,09,津,初日,ip,0,0,,,565346,5,,Bet{2F/12/400/4.5},12/4.5/2,1,400,Y,1800,ABBBBB
201805310009150,20170801,16,児島,最終日,ip,0,0,,,565346,6,,,13/1.7/1,0,0,S,0,AAABBB
201805310009173,20170802,18,徳山,３日目,ip,0,0,,,565246,1,,Bet{2F/12/100/1.8},13/4.0/3,0,100,N,0,ABBBBB
201805310009180,20170802,18,徳山,３日目,ip,0,0,,,565636,2,,Bet{2F/13/100/4.9},13/4.9/3,1,100,Y,490,AAAABB
201805310009186,20170802,18,徳山,３日目,ip,0,0,,,565636,3,,,23/27.7/6,0,0,S,0,ABAABB
201805310009213,20170803,18,徳山,４日目,ip,0,0,,,565676,1,,Bet{2F/12/100/1.4},12/1.4/1,0,100,Y,140,ABBBBB
201805310009219,20170803,18,徳山,４日目,ip,0,0,,,565576,2,,Bet{2F/12/100/2.2},14/7.9/4,0,100,N,0,AAABBA
201805310009226,20170803,18,徳山,４日目,ip,1,0,,,565476,3,,Bet{2F/16/100/6.3},12/3.3/2,1,100,N,0,ABBBAA
201805310009231,20170803,18,徳山,４日目,ip,2,0,,,565376,4,,Bet{2F/13/100/6.2},14/8.4/3,1,100,N,0,AABBBB
201805310009237,20170803,10,三国,初日,ip,3,0,,,565276,2,,Bet{2F/13/100/7.8},46/36.8/7,1,100,N,0,ABBABB
201805310009243,20170803,22,福岡,３日目,ip,4,0,,,565076,3,,Bet{2F/12/200/4.7},13/3.5/2,1,200,N,0,ABABAB
201805310009248,20170803,09,津,３日目,ip,5,0,,,564776,5,,Bet{2F/12/300/5.6},14/1.9/1,1,300,N,0,ABBBBB
201805310009254,20170803,04,平和島,５日目,G3,6,0,,,564376,3,,Bet{2F/56/400/5.7},16/2.7/1,1,400,N,0,AAABBA
201805310009260,20170803,22,福岡,３日目,ip,7,0,,,563676,7,,Bet{2F/34/700/4.8},23/7.3/4,1,700,N,0,ABAABB
201805310009267,20170803,04,平和島,５日目,G3,0,0,,,567396,5,,Bet{2F/13/600/7.2},13/7.2/3,1,600,Y,4320,AABBAA
201805310009273,20170803,11,びわこ,２日目,ip,0,0,,,567526,9,,Bet{2F/12/100/2.3},12/2.3/1,0,100,Y,230,AABABB
201805310009279,20170803,22,福岡,３日目,ip,0,0,,,567526,10,,,24/1.9/1,0,0,S,0,AABABB
201805310009307,20170804,18,徳山,５日目,ip,0,0,,,567526,1,,,12/2.9/2,0,0,S,0,ABBBBB
201805310009338,20170805,18,徳山,６日目,ip,0,0,,,567426,1,,Bet{2F/12/100/2.4},15/6.1/4,0,100,N,0,ABBBBB
201805310009345,20170805,18,徳山,６日目,ip,1,0,,,567326,2,,Bet{2F/13/100/4.1},24/26.2/7,1,100,N,0,ABAAAB
201805310009352,20170805,18,徳山,６日目,ip,0,0,,,567786,3,,Bet{2F/12/100/5.6},12/5.6/3,1,100,Y,560,ABBAAB
201805310009360,20170805,18,徳山,６日目,ip,0,0,,,567806,4,,Bet{2F/12/100/1.2},12/1.2/1,0,100,Y,120,AABBBB
201805310009367,20170805,11,びわこ,４日目,ip,0,0,,,567806,1,,,15/4.5/3,0,0,S,0,ABBBBB
201805310009399,20170806,18,徳山,最終日,ip,0,0,,,567706,1,,Bet{2F/12/100/2.3},13/4.7/3,0,100,N,0,ABBBBB
201805310009406,20170806,18,徳山,最終日,ip,0,0,,,568096,2,,Bet{2F/12/100/4.9},12/4.9/3,1,100,Y,490,ABBBBB
201805310009412,20170806,18,徳山,最終日,ip,0,0,,,568096,3,,,13/3.2/2,0,0,S,0,ABBAAB
201805310009437,20170807,23,唐津,初日,ip,0,0,,,568096,1,,,15/2.3/1,0,0,S,0,ABBBBB
201805310009462,20170808,23,唐津,２日目,ip,0,0,,,567996,1,,Bet{2F/12/100/2.0},13/2.1/2,0,100,N,0,ABBBBB
201805310009468,20170808,23,唐津,２日目,ip,1,0,,,567896,3,,Bet{2F/23/100/6.2},34/12.5/5,1,100,N,0,ABABBB
201805310009474,20170808,23,唐津,２日目,ip,2,0,,,567796,4,,Bet{2F/12/100/4.8},13/2.2/1,1,100,N,0,ABABBA
201805310009480,20170808,17,宮島,３日目,ip,0,0,,,568346,1,,Bet{2F/12/100/6.5},12/6.5/2,1,100,Y,650,ABBBBB
201805310009486,20170808,24,大村,２日目,ip,0,0,,,568346,1,,,13/2.3/1,0,0,S,0,ABBBBB
201805310009516,20170809,23,唐津,３日目,ip,0,0,,,568366,2,,Bet{2F/12/100/1.2},12/1.2/1,0,100,Y,120,AABBBB
201805310009523,20170809,23,唐津,３日目,ip,0,0,,,568366,3,,,35/6.7/2,0,0,S,0,ABABBB
201805310009553,20170810,23,唐津,４日目,ip,0,0,,,568266,1,,Bet{2F/12/100/1.8},15/2.7/2,0,100,N,0,ABBBBB
201805310009560,20170810,23,唐津,４日目,ip,0,0,,,568686,2,,Bet{2F/14/100/5.2},14/5.2/3,1,100,Y,520,AABBBB
201805310009565,20170810,23,唐津,４日目,ip,0,0,,,568686,4,,,15/3.9/2,0,0,S,0,ABABAB
201805310009606,20170811,23,唐津,５日目,ip,0,0,,,568586,1,,Bet{2F/12/100/2.5},16/8.1/4,0,100,N,0,ABBBBB
201805310009612,20170811,23,唐津,５日目,ip,0,0,,,569336,2,,Bet{2F/14/100/8.5},14/8.5/2,1,100,Y,850,AABBBB
201805310009618,20170811,23,唐津,５日目,ip,0,0,,,569336,3,,,13/1.4/1,0,0,S,0,ABABBB
201805310009659,20170812,23,唐津,最終日,ip,0,0,,,569236,1,,Bet{2F/12/100/2.1},14/3.4/2,0,100,N,0,ABBBBB
201805310009665,20170812,23,唐津,最終日,ip,1,0,,,569136,2,,Bet{2F/23/100/7.4},25/14.1/6,1,100,N,0,AABBBB
201805310009671,20170812,23,唐津,最終日,ip,0,0,,,569496,3,,Bet{2F/12/100/4.6},12/4.6/2,1,100,Y,460,ABABBB
201805310009678,20170812,18,徳山,３日目,ip,0,0,,,569536,4,,Bet{2F/12/100/1.4},12/1.4/1,0,100,Y,140,AABBBB
201805310009684,20170812,14,鳴門,４日目,ip,0,0,,,569536,1,,,14/1.6/1,0,0,S,0,ABBABB
201805310009724,20170813,21,芦屋,初日,ip,0,0,,,569536,1,,,12/3.6/2,0,0,S,0,ABBBBB
201805310009766,20170814,21,芦屋,２日目,ip,0,0,,,569436,1,,Bet{2F/12/100/2.5},15/3.8/3,0,100,N,0,ABBBBB
201805310009773,20170814,18,徳山,５日目,ip,1,0,,,569336,2,,Bet{2F/12/100/4.4},34/11.3/5,1,100,N,0,ABBABA
201805310009779,20170814,18,徳山,５日目,ip,2,0,,,569136,3,,Bet{2F/15/200/4.2},12/3.2/2,1,200,N,0,AABBAB
201805310009785,20170814,21,芦屋,２日目,ip,3,0,,,569036,4,,Bet{2F/24/100/9.2},14/2.3/2,1,100,N,0,AABABB
201805310009792,20170814,09,津,４日目,ip,4,0,,,568836,1,,Bet{2F/15/200/7.5},14/3.6/3,1,200,N,0,ABBBBB
201805310009797,20170814,18,徳山,５日目,ip,5,0,,,568436,5,,Bet{2F/15/400/4.3},14/2.7/1,1,400,N,0,ABBAAB
201805310009803,20170814,18,徳山,５日目,ip,6,0,,,567936,6,,Bet{2F/15/500/5.2},14/6.7/3,1,500,N,0,AABBAB
201805310009810,20170814,03,江戸川,２日目,ip,7,0,,,566936,2,,Bet{2F/12/1000/4.1},13/1.9/2,1,1000,N,0,ABBBAB
201805310009815,20170814,09,津,４日目,ip,8,0,,,566336,5,,Bet{2F/16/600/10.0},12/2.5/2,1,600,N,0,ABABBB
201805310009821,20170814,06,浜名湖,３日目,ip,9,0,,,564736,4,,Bet{2F/15/1600/4.8},12/8.4/5,1,1600,N,0,ABBBBB
201805310009827,20170814,08,常滑,４日目,ip,10,0,,,562036,5,,Bet{2F/12/2700/4.3},45/19.0/7,1,2700,N,0,ABABAB
201805310009834,20170814,21,芦屋,２日目,ip,11,0,,,559336,10,,Bet{2F/13/2700/6.1},23/41.0/12,1,2700,N,0,ABABBA
201805310009840,20170814,02,戸田,４日目,ip,12,0,,,556636,7,,Bet{2F/14/2700/7.9},15/2.4/1,1,2700,N,0,ABBBBB
201805310009846,20170814,16,児島,５日目,ip,13,0,,,551436,8,,Bet{2F/12/5200/5.5},14/1.6/1,1,5200,N,0,AABABB
201805310009852,20170814,09,津,４日目,ip,0,0,,,584296,9,,Bet{2F/16/6200/6.3},16/6.3/3,1,6200,Y,39060,ABAABA
201805310009859,20170814,08,常滑,４日目,ip,0,0,,,584296,8,,,25/4.4/3,0,0,S,0,ABBAAB
201805310009893,20170815,21,芦屋,３日目,ip,0,0,,,584396,1,,Bet{2F/12/100/2.0},12/2.0/1,0,100,Y,200,ABBBBB
201805310009901,20170815,21,芦屋,３日目,ip,0,0,,,584396,2,,,14/2.7/1,0,0,S,0,ABBABB
201805310009932,20170816,21,芦屋,４日目,ip,0,0,,,584426,4,,Bet{2F/12/100/1.3},12/1.3/1,0,100,Y,130,AAABAA
201805310009939,20170816,09,津,最終日,ip,0,0,,,584326,1,,Bet{2F/12/100/2.4},14/3.9/3,0,100,N,0,ABBBBB
201805310009944,20170816,09,津,最終日,ip,1,0,,,584226,4,,Bet{2F/14/100/5.1},26/59.2/13,1,100,N,0,ABABAB
201805310009950,20170816,08,常滑,最終日,ip,2,0,,,584126,3,,Bet{2F/12/100/5.1},16/2.2/1,1,100,N,0,ABBBBA
201805310009956,20170816,17,宮島,初日,ip,3,0,,,583926,4,,Bet{2F/13/200/5.6},14/3.0/2,1,200,N,0,AABBBB
201805310009962,20170816,02,戸田,最終日,ip,4,0,,,583826,5,,Bet{2F/23/100/11.3},13/1.8/1,1,100,N,0,ABABBA
201805310009969,20170816,11,びわこ,最終日,G3,5,0,,,583626,6,,Bet{2F/15/200/9.8},12/1.3/1,1,200,N,0,AABBBB
201805310009975,20170816,09,津,最終日,ip,6,0,,,583126,7,,Bet{2F/14/500/4.2},12/2.6/1,1,500,N,0,AABABA
201805310009981,20170816,08,常滑,最終日,ip,7,0,,,582326,6,,Bet{2F/13/800/4.2},12/2.3/1,1,800,N,0,AABBAB
201805310009986,20170816,05,多摩川,４日目,ip,8,0,,,581426,7,,Bet{2F/25/900/5.5},12/2.2/1,1,900,N,0,AABAAB
201805310009995,20170816,06,浜名湖,５日目,ip,9,0,,,579926,7,,Bet{2F/46/1500/4.7},26/16.4/6,1,1500,N,0,ABAABA
20180531000902,20170816,21,芦屋,４日目,ip,10,0,,,578126,12,,Bet{2F/12/1800/5.5},14/2.9/2,1,1800,N,0,AAAAAA
20180531000908,20170816,06,浜名湖,５日目,ip,11,0,,,574626,9,,Bet{2F/13/3500/4.3},12/5.6/3,1,3500,N,0,ABBABA
20180531000914,20170816,10,三国,最終日,ip,12,0,,,568726,11,,Bet{2F/12/5900/4.0},13/1.9/1,1,5900,N,0,AAABAB
20180531000919,20170816,02,戸田,最終日,ip,13,0,,,560626,11,,Bet{2F/14/8100/4.5},25/19.4/8,1,8100,N,0,AABAAA
20180531000926,20170816,10,三国,最終日,ip,14,0,,,551626,12,,Bet{2F/14/9000/5.8},25/29.0/9,1,9000,N,0,AAAAAA
20180531000932,20170816,02,戸田,最終日,ip,15,0,,,534726,12,,Bet{2F/13/16900/4.5},24/13.9/4,1,16900,N,0,AAAAAA
20180531000938,20170816,15,丸亀,４日目,ip,16,0,,,528426,5,,Bet{2F/23/6300/15.4},36/118.8/12,1,6300,N,0,ABAABB
20180531000944,20170816,24,大村,２日目,ip,17,0,,,504326,10,,Bet{2F/15/24100/5.2},14/3.1/1,1,24100,N,0,AABAAA
20180531000950,20170816,20,若松,最終日,ip,0,0,,,648506,6,,Bet{2F/12/26700/6.4},12/6.4/3,1,26700,Y,170880,ABBAAA
20180531000955,20170816,20,若松,最終日,ip,0,0,,,648506,7,,,35/18.5/7,0,0,S,0,ABABAB
20180531000980,20170817,21,芦屋,５日目,ip,0,0,,,648506,1,,,12/2.6/2,0,0,S,0,ABBBBB
201805310009108,20170818,21,芦屋,最終日,ip,0,0,,,648406,3,,Bet{2F/12/100/2.3},13/3.2/2,0,100,N,0,ABABAB
201805310009114,20170818,21,芦屋,最終日,ip,1,0,,,648306,4,,Bet{2F/14/100/9.8},13/3.5/2,1,100,N,0,AABAAA
201805310009121,20170818,14,鳴門,初日,ip,2,0,,,648206,1,,Bet{2F/16/100/7.7},12/11.0/6,1,100,N,0,ABBABB
201805310009127,20170818,21,芦屋,最終日,ip,3,0,,,648006,6,,Bet{2F/14/200/4.8},16/6.0/4,1,200,N,0,AAAABA
201805310009132,20170818,24,大村,最終日,ip,4,0,,,647706,1,,Bet{2F/13/300/4.6},12/2.2/1,1,300,N,0,ABBBBB
201805310009138,20170818,14,鳴門,初日,ip,5,0,,,647306,5,,Bet{2F/14/400/5.6},15/6.5/4,1,400,N,0,ABBBBB
201805310009144,20170818,21,芦屋,最終日,ip,6,0,,,646706,10,,Bet{2F/13/600/4.9},12/1.6/1,1,600,N,0,AABABB
201805310009150,20170818,21,芦屋,最終日,ip,7,0,,,646106,11,,Bet{2F/14/600/6.7},16/7.2/3,1,600,N,0,AABAAB
201805310009156,20170818,24,大村,最終日,ip,8,0,,,645206,5,,Bet{2F/14/900/6.3},16/9.7/5,1,900,N,0,ABBBBB
201805310009162,20170818,05,多摩川,最終日,ip,9,0,,,643206,9,,Bet{2F/14/2000/4.0},13/3.6/2,1,2000,N,0,ABBBBB
201805310009167,20170818,15,丸亀,最終日,ip,10,0,,,642206,1,,Bet{2F/14/1000/10.9},13/3.9/3,1,1000,N,0,ABBBBB
201805310009173,20170818,13,尼崎,初日,G3,11,0,,,640406,11,,Bet{2F/14/1800/7.3},12/2.7/2,1,1800,N,0,AAAABB
201805310009179,20170818,05,多摩川,最終日,ip,0,0,,,655166,11,,Bet{2F/13/4100/4.6},13/4.6/2,1,4100,Y,18860,AAABBA
201805310009185,20170818,13,尼崎,初日,G3,0,0,,,655166,12,,,13/3.0/1,0,0,S,0,AAAAAA
201805310009212,20170819,23,唐津,初日,ip,0,0,,,655166,1,,,13/1.9/1,0,0,S,0,ABBBBB
201805310009243,20170820,23,唐津,２日目,ip,0,0,,,655066,1,,Bet{2F/12/100/2.2},13/3.3/2,0,100,N,0,ABBBBB
201805310009250,20170820,23,唐津,２日目,ip,1,0,,,654966,3,,Bet{2F/36/100/4.6},13/1.4/1,1,100,N,0,ABABBB
201805310009257,20170820,23,唐津,２日目,ip,2,0,,,654866,4,,Bet{2F/16/100/5.7},13/1.7/1,1,100,N,0,ABABBA
201805310009262,20170820,14,鳴門,３日目,ip,3,0,,,654666,1,,Bet{2F/13/200/6.3},14/1.8/1,1,200,N,0,ABBABB
201805310009268,20170820,14,鳴門,３日目,ip,4,0,,,654366,3,,Bet{2F/13/300/5.0},12/1.8/1,1,300,N,0,ABBBBB
201805310009275,20170820,24,大村,初日,ip,5,0,,,653866,1,,Bet{2F/16/500/4.4},12/3.1/2,1,500,N,0,ABBBBB
201805310009281,20170820,11,びわこ,初日,ip,6,0,,,653066,5,,Bet{2F/14/800/4.2},12/1.8/1,1,800,N,0,AABBBB
201805310009286,20170820,06,浜名湖,初日,ip,7,0,,,652366,4,,Bet{2F/13/700/6.9},14/3.1/2,1,700,N,0,ABBBBB
201805310009292,20170820,23,唐津,２日目,ip,8,0,,,651166,11,,Bet{2F/12/1200/5.2},13/1.9/1,1,1200,N,0,AAAAAB
201805310009298,20170820,16,児島,２日目,ip,9,0,,,649966,9,,Bet{2F/12/1200/7.2},14/1.5/1,1,1200,N,0,ABBABB
201805310009305,20170820,22,福岡,２日目,ip,10,0,,,649266,10,,Bet{2F/24/700/15.8},12/2.2/1,1,700,N,0,AAAABB
201805310009311,20170820,14,鳴門,３日目,ip,11,0,,,646966,10,,Bet{2F/23/2300/5.7},25/9.1/5,1,2300,N,0,AAABAB
201805310009316,20170820,13,尼崎,３日目,G3,12,0,,,642166,11,,Bet{2F/12/4800/4.1},15/2.2/1,1,4800,N,0,AABBAA
201805310009322,20170820,22,福岡,２日目,ip,13,0,,,638366,12,,Bet{2F/13/3800/7.3},12/2.0/1,1,3800,N,0,AABAAA
201805310009329,20170820,13,尼崎,３日目,G3,14,0,,,628266,12,,Bet{2F/12/10100/4.0},14/8.0/4,1,10100,N,0,ABABAA
201805310009335,20170820,06,浜名湖,初日,ip,15,0,,,616366,12,,Bet{2F/12/11900/5.1},23/18.5/9,1,11900,N,0,AAAAAA
201805310009341,20170820,01,桐生,３日目,ip,16,0,,,593066,6,,Bet{2F/13/23300/4.0},16/19.9/5,1,23300,N,0,ABBBBB
201805310009347,20170820,01,桐生,３日目,ip,0,0,,,705066,7,,Bet{2F/14/35000/4.2},14/4.2/2,1,35000,Y,147000,AABABB
201805310009353,20170820,01,桐生,３日目,ip,0,0,,,705066,8,,,13/2.8/1,0,0,S,0,ABBBAB
201805310009392,20170821,23,唐津,３日目,ip,0,0,,,705066,1,,,16/3.5/2,0,0,S,0,ABBBBB
201805310009422,20170822,23,唐津,４日目,ip,0,0,,,705066,1,,,14/2.4/1,0,0,S,0,ABBBBB
201805310009449,20170823,23,唐津,５日目,ip,0,0,,,705066,1,,,16/3.0/1,0,0,S,0,ABBBBB
201805310009472,20170824,23,唐津,最終日,ip,0,0,,,705066,1,,,12/3.4/2,0,0,S,0,ABBBBB
201805310009496,20170825,21,芦屋,初日,ip,0,0,,,705066,2,,,12/3.2/2,0,0,S,0,ABBABB
201805310009521,20170826,21,芦屋,２日目,ip,0,0,,,705166,1,,Bet{2F/12/100/2.0},12/2.0/1,0,100,Y,200,ABBBBB
201805310009528,20170826,21,芦屋,２日目,ip,0,0,,,705166,2,,,14/1.6/1,0,0,S,0,ABBABB
201805310009555,20170827,21,芦屋,３日目,ip,0,0,,,705166,1,,,14/2.4/1,0,0,S,0,ABBBBB
201805310009582,20170828,21,芦屋,４日目,ip,0,0,,,705166,1,,,14/4.6/3,0,0,S,0,ABBBBB
201805310009610,20170829,21,芦屋,５日目,ip,0,0,,,705066,1,,Bet{2F/12/100/1.8},45/92.4/7,0,100,N,0,ABBBBB
201805310009616,20170829,21,芦屋,５日目,ip,1,0,,,704966,2,,Bet{2F/12/100/5.8},14/1.4/1,1,100,N,0,ABBABB
201805310009621,20170829,21,芦屋,５日目,ip,2,0,,,704866,3,,Bet{2F/35/100/5.0},13/2.1/1,1,100,N,0,ABABAB
201805310009628,20170829,21,芦屋,５日目,ip,3,0,,,704666,4,,Bet{2F/14/200/6.2},12/2.7/2,1,200,N,0,AAABAA
201805310009634,20170829,16,児島,初日,ip,4,0,,,704366,1,,Bet{2F/13/300/4.1},15/4.3/3,1,300,N,0,ABBBBB
201805310009640,20170829,14,鳴門,３日目,ip,5,0,,,703966,1,,Bet{2F/12/400/4.7},14/1.7/1,1,400,N,0,ABBABB
201805310009646,20170829,14,鳴門,３日目,ip,0,0,,,706246,3,,Bet{2F/14/600/4.8},14/4.8/3,1,600,Y,2880,ABBBBB
201805310009652,20170829,24,大村,初日,ip,0,0,,,706355,1,,Bet{2F/12/100/2.1},12/2.1/1,0,100,Y,209,ABBBBB
201805310009658,20170829,17,宮島,５日目,G3,0,0,,,706355,4,,,14/1.9/1,0,0,S,0,ABAABB
201805310009692,20170830,21,芦屋,最終日,ip,0,0,,,706355,1,,,15/3.6/2,0,0,S,0,ABBBBB
201805310009721,20170831,23,唐津,初日,ip,0,0,,,706355,1,,,14/2.4/1,0,0,S,0,ABBBBB
201805310009748,20170901,23,唐津,２日目,ip,0,0,,,706355,4,,,16/13.1/5,0,0,S,0,ABABBA
201805310009779,20170902,23,唐津,３日目,ip,0,0,,,706355,3,,,12/6.3/3,0,0,S,0,ABABBB
201805310009807,20170903,23,唐津,４日目,ip,0,0,,,706255,1,,Bet{2F/12/100/1.5},13/3.2/2,0,100,N,0,ABBBBB
201805310009814,20170903,09,津,初日,ip,0,0,,,706565,1,,Bet{2F/12/100/4.1},12/4.1/2,1,100,Y,410,ABBBBB
201805310009820,20170903,16,児島,最終日,ip,0,0,,,706705,3,,Bet{2F/12/100/2.4},12/2.4/1,0,100,Y,240,AAABBB
201805310009827,20170903,08,常滑,２日目,ip,0,0,,,706705,3,,,13/13.0/6,0,0,S,0,ABBBAA
201805310009853,20170904,23,唐津,５日目,ip,0,0,,,706705,1,,,16/7.0/3,0,0,S,0,ABBBBB
201805310009878,20170905,23,唐津,最終日,ip,0,0,,,706605,1,,Bet{2F/12/100/1.9},13/5.6/3,0,100,N,0,ABBBBB
201805310009885,20170905,23,唐津,最終日,ip,1,0,,,706505,2,,Bet{2F/15/100/4.1},14/5.4/3,1,100,N,0,AABBBB
201805310009891,20170905,23,唐津,最終日,ip,2,0,,,706405,3,,Bet{2F/12/100/7.9},14/12.4/5,1,100,N,0,ABABBB
201805310009898,20170905,23,唐津,最終日,ip,3,0,,,706205,4,,Bet{2F/12/200/6.1},35/40.1/13,1,200,N,0,ABBABA
201805310009903,20170905,22,福岡,５日目,G3,4,0,,,705905,3,,Bet{2F/13/300/4.0},15/30.4/7,1,300,N,0,AABBBB
201805310009910,20170905,09,津,３日目,ip,5,0,,,705405,5,,Bet{2F/15/500/4.3},13/3.4/2,1,500,N,0,ABBBBB
201805310009915,20170905,06,浜名湖,初日,ip,6,0,,,704905,4,,Bet{2F/16/500/6.6},36/67.3/11,1,500,N,0,ABBBBB
201805310009921,20170905,08,常滑,最終日,ip,7,0,,,704405,6,,Bet{2F/24/500/8.2},14/2.6/2,1,500,N,0,AABBBB
201805310009927,20170905,03,江戸川,３日目,ip,8,0,,,703105,8,,Bet{2F/13/1300/4.2},12/2.1/1,1,1300,N,0,AABBBB
201805310009933,20170905,09,津,３日目,ip,9,0,,,702005,10,,Bet{2F/24/1100/7.4},12/1.6/1,1,1100,N,0,AAAABB
201805310009939,20170905,06,浜名湖,初日,ip,10,0,,,699805,10,,Bet{2F/15/2200/4.9},13/2.0/1,1,2200,N,0,ABABAA
201805310009946,20170905,22,福岡,５日目,G3,11,0,,,696405,12,,Bet{2F/15/3400/4.7},12/1.5/1,1,3400,N,0,ABBBAB
201805310009953,20170905,03,江戸川,３日目,ip,0,0,,,715305,12,,Bet{2F/12/4500/5.2},12/5.2/3,1,4500,Y,23400,ABBAAA
201805310009960,20170905,06,浜名湖,初日,ip,0,0,,,715305,12,,,16/15.7/7,0,0,S,0,AAAAAA
201805310009985,20170906,21,芦屋,初日,ip,0,0,,,715205,1,,Bet{2F/12/100/2.2},13/3.6/2,0,100,N,0,ABBBBB
201805310009993,20170906,21,芦屋,初日,ip,1,0,,,715105,3,,Bet{2F/15/100/4.1},25/42.0/9,1,100,N,0,ABABAB
201805310009999,20170906,21,芦屋,初日,ip,2,0,,,715005,4,,Bet{2F/23/100/7.1},13/2.3/1,1,100,N,0,AAAAAB
20180531000905,20170906,09,津,４日目,ip,3,0,,,714805,1,,Bet{2F/16/200/4.0},13/3.4/1,1,200,N,0,ABBBBB
20180531000911,20170906,21,芦屋,初日,ip,4,0,,,714605,6,,Bet{2F/15/200/7.2},12/3.7/2,1,200,N,0,BAABAA
20180531000917,20170906,22,福岡,最終日,G3,0,0,,,715965,3,,Bet{2F/12/400/4.4},12/4.4/2,1,400,Y,1760,ABBBBB
20180531000924,20170906,03,江戸川,４日目,ip,0,0,,,715865,3,,Bet{2F/12/100/2.6},14/6.6/3,0,100,N,0,AABABA
20180531000930,20170906,21,芦屋,初日,ip,1,0,,,715765,8,,Bet{2F/12/100/7.0},16/3.2/2,1,100,N,0,ABABBB
20180531000935,20170906,04,平和島,初日,ip,2,0,,,715665,3,,Bet{2F/12/100/6.4},23/4.0/2,1,100,N,0,ABBBBB
20180531000943,20170906,21,芦屋,初日,ip,3,0,,,715565,11,,Bet{2F/13/100/6.4},12/2.0/1,1,100,N,0,AAAAAA
20180531000949,20170906,06,浜名湖,２日目,ip,4,0,,,715365,7,,Bet{2F/12/200/4.7},14/6.3/3,1,200,N,0,AAAABB
20180531000955,20170906,21,芦屋,初日,ip,5,0,,,714965,12,,Bet{2F/14/400/4.0},35/39.3/10,1,400,N,0,AAAAAA
20180531000962,20170906,11,びわこ,初日,ip,6,0,,,714465,10,,Bet{2F/13/500/5.2},23/8.5/5,1,500,N,0,ABAAAB
20180531000968,20170906,24,大村,初日,ip,7,0,,,713665,10,,Bet{2F/13/800/4.8},12/2.4/1,1,800,N,0,AAAABB
20180531000976,20170906,09,津,４日目,ip,8,0,,,712365,12,,Bet{2F/15/1300/4.4},45/42.5/8,1,1300,N,0,AAABAA
20180531000987,20170906,11,びわこ,初日,ip,9,0,,,710965,12,,Bet{2F/14/1400/5.7},13/6.5/3,1,1400,N,0,AAAAAA
20180531000994,20170906,24,大村,初日,ip,10,0,,,709765,12,,Bet{2F/16/1200/8.7},14/3.2/2,1,1200,N,0,AAAAAA
201805310009101,20170906,04,平和島,初日,ip,11,0,,,707065,12,,Bet{2F/14/2700/5.2},13/3.7/2,1,2700,N,0,AAAAAA
201805310009107,20170906,20,若松,４日目,ip,12,0,,,702165,7,,Bet{2F/15/4900/4.3},34/17.5/7,1,4900,N,0,ABABAA
201805310009113,20170906,20,若松,４日目,ip,13,0,,,696165,9,,Bet{2F/12/6000/5.2},24/12.3/6,1,6000,N,0,AABAAB
201805310009118,20170906,20,若松,４日目,ip,14,0,,,690065,10,,Bet{2F/35/6100/6.9},15/8.8/3,1,6100,N,0,ABABAA
201805310009125,20170906,20,若松,４日目,ip,15,0,,,676265,11,,Bet{2F/14/13800/4.4},26/88.1/15,1,13800,N,0,AAAABA
201805310009131,20170906,20,若松,４日目,ip,16,0,,,653865,12,,Bet{2F/12/22400/4.2},13/2.9/1,1,22400,N,0,ABAAAA
201805310009158,20170907,21,芦屋,２日目,ip,17,0,,,626565,1,,Bet{2F/15/27300/5.1},16/5.2/3,1,27300,N,0,ABBBBB
201805310009165,20170907,21,芦屋,２日目,ip,18,0,,,590765,3,,Bet{2F/14/35800/5.5},13/2.8/1,1,35800,N,0,ABABAB
